"ID","Device ID","Vehicle Type","Trip Duration","Trip Distance","Start Time","End Time","Modified Date","Month","Hour","Day of Week","Council District (Start)","Council District (End)","Year"
"b387aa3c-cca9-49ba-b18e-e25d0f463e93","65bc16ef-5c9e-47c3-ab42-841e1a821292","scooter",339,1077,"09/06/2018 11:30:00 AM","09/06/2018 11:45:00 AM","12/12/2018 09:44:33 PM",9,11,4,9,3,2018
"7d927e71-874d-4dba-ad1b-08d2091bd4a2","745ef0df-f2fd-48ea-844f-84dfca4ef730","scooter",464,1484,"09/25/2018 02:45:00 PM","09/25/2018 02:45:00 PM","12/13/2018 03:54:11 PM",9,14,2,9,1,2018
"9c5b2d14-86b8-4b01-885f-a232156ce6a8","5357150e-7578-4029-b266-0efc9464920f","scooter",399,1500,"09/25/2018 06:45:00 PM","09/25/2018 07:00:00 PM","12/12/2018 09:49:06 PM",9,18,2,9,9,2018
"6e467126-88e7-4e4b-b174-078c658f5422","64dbd5c5-4fd8-4242-b5fe-5eab9e65b818","scooter",242,700,"09/24/2018 10:00:00 AM","09/24/2018 10:00:00 AM","12/12/2018 09:32:14 PM",9,10,1,9,9,2018
"c417e8a4-b13b-44ea-9143-ce663f3f00cb","77c79def-2aec-45f5-840b-3d912ccb9afd","scooter",112,221,"09/27/2018 08:15:00 AM","09/27/2018 08:15:00 AM","12/13/2018 03:41:53 PM",9,8,4,9,9,2018
"93ac57c4-94b0-4cd0-b355-9de51bf07b8f","9f7a9c8c-5945-475c-8ca9-ce86cdceadb9","scooter",154,271,"09/17/2018 04:45:00 PM","09/17/2018 04:45:00 PM","12/13/2018 03:55:32 PM",9,16,1,9,9,2018
"d57dbec6-6ff3-4370-8ded-ab80b85086b6","e474c8ca-eb85-4454-bd08-603dd907f459","scooter",257,1162,"09/11/2018 03:30:00 PM","09/11/2018 03:30:00 PM","12/13/2018 03:54:02 PM",9,15,2,9,9,2018
"0957f4d4-052d-46cd-b42c-5ce0b3f4e324","8964d657-17a8-45e0-bca8-38905c85eb62","scooter",305,746,"09/28/2018 03:45:00 PM","09/28/2018 03:45:00 PM","12/12/2018 09:28:14 PM",9,15,5,9,9,2018
"1cbd4d8b-f94d-457e-9f50-86730f7c4ad7","9f5139ed-e845-4b63-896e-73a8e7b39135","scooter",275,569,"09/20/2018 02:45:00 PM","09/20/2018 02:45:00 PM","12/12/2018 09:43:46 PM",9,14,4,9,9,2018
"a2bc393e-f579-40ab-9435-b64115fcc5b3","c9e4269f-05b6-4b6b-aafc-37c592f3e6c8","scooter",1149,4100,"09/24/2018 05:30:00 PM","09/24/2018 05:45:00 PM","12/12/2018 09:26:26 PM",9,17,1,1,1,2018
"c5ddb91b-7c88-4243-8b4b-d0106957e5ac","ea4cd346-c38e-4973-a8ff-e481bd4e628d","scooter",597,1436,"09/01/2018 03:00:00 PM","09/01/2018 03:15:00 PM","12/12/2018 09:15:34 PM",9,15,6,9,9,2018
"bcde57ab-b5e1-4546-ae77-62125502577d","cbb118c3-54c1-421e-9bce-1dca144123ab","scooter",13,0,"09/10/2018 09:30:00 AM","09/10/2018 09:30:00 AM","12/13/2018 03:54:24 PM",9,9,1,9,9,2018
"af52eaed-c148-48a2-b8d5-d857d35cf32f","49ae844e-3e46-42b1-bf13-7022e0cc67d6","scooter",943,1686,"09/03/2018 11:15:00 AM","09/03/2018 11:45:00 AM","12/12/2018 09:29:43 PM",9,11,1,1,9,2018
"493936bb-4fde-4989-a991-b6e6ac74a5c6","6be199cb-a425-49a7-8a2e-b7c1d82c02cf","scooter",421,693,"09/08/2018 11:15:00 AM","09/08/2018 11:15:00 AM","12/13/2018 03:37:45 PM",9,11,6,9,9,2018
"e3ba3800-9958-412c-b2c1-5f92862e896b","09740f06-70db-4dc0-af99-fa4c32fe667b","scooter",262,252,"09/02/2018 05:45:00 PM","09/02/2018 05:45:00 PM","12/13/2018 03:48:20 PM",9,17,0,9,9,2018
"0f319722-3b10-42ee-9a5b-9624c7ff3a50","9795eb1b-262b-450a-8d11-deadf9143fba","scooter",1340,2837,"09/17/2018 10:15:00 PM","09/17/2018 10:45:00 PM","12/13/2018 03:49:28 PM",9,22,1,5,5,2018
"09937240-931a-471c-851e-2aa4161ce980","499ba305-31fb-473b-9a13-3e8c8e035b1e","scooter",394,743,"09/23/2018 07:30:00 PM","09/23/2018 07:45:00 PM","12/13/2018 04:32:51 PM",9,19,0,9,9,2018
"d5f62183-46cd-44a5-bdb7-0e396a7aa121","5acae639-fa99-4692-837a-cb4a0e5c76f6","scooter",350,1415,"09/07/2018 09:45:00 AM","09/07/2018 10:00:00 AM","12/13/2018 03:51:19 PM",9,9,5,9,9,2018
"56566611-a592-46cc-b582-781c8a3a9c89","5947102a-d63d-4d4d-b1d2-3834119d16c5","scooter",212,362,"09/25/2018 06:15:00 PM","09/25/2018 06:15:00 PM","12/13/2018 03:52:12 PM",9,18,2,9,9,2018
"e1be5b6c-8be5-4fc6-90be-725b27415a15","876c64ee-30df-411c-993e-657fc6899803","scooter",26,0,"09/26/2018 08:15:00 AM","09/26/2018 08:15:00 AM","12/13/2018 03:54:29 PM",9,8,3,9,9,2018
"0fca9bc8-f5ec-4b4c-a068-9d6e89566755","62c8869b-9372-42bd-9466-dec5a8e3b94f","scooter",1439,912,"09/30/2018 05:30:00 PM","09/30/2018 05:45:00 PM","12/13/2018 03:47:57 PM",9,17,0,9,9,2018
"5cad4db4-a971-4e2a-88e9-d75689907e70","24515232-c90e-421c-97cf-533d48b35f9d","scooter",397,1278,"09/11/2018 12:15:00 PM","09/11/2018 12:15:00 PM","12/12/2018 09:25:37 PM",9,12,2,9,9,2018
"a9ac7e74-8261-4fd0-830f-ad56c10bb7d0","644e03ca-3ef8-43c8-b0a9-211c6761d530","scooter",797,1052,"09/27/2018 01:30:00 PM","09/27/2018 01:30:00 PM","12/13/2018 03:46:48 PM",9,13,4,3,3,2018
"a1416b43-bca3-4897-8913-fb8b39a3acb5","b425ef68-8bb8-4f86-a673-dbdfb4a36151","scooter",2469,7171,"09/29/2018 06:00:00 PM","09/29/2018 06:45:00 PM","12/13/2018 03:51:19 PM",9,18,6,9,9,2018
"157550c9-b05e-4d02-a920-afc5b27c8201","0952b0c1-6950-4100-b297-5a1abb796a5a","scooter",581,1125,"09/10/2018 08:45:00 PM","09/10/2018 08:45:00 PM","12/13/2018 03:37:10 PM",9,20,1,9,9,2018
"5397ac89-f838-4848-9da8-37993c8f2919","d44db827-e572-4d6b-b3d2-e7b9c38acb89","scooter",1724,3308,"09/10/2018 06:15:00 PM","09/10/2018 06:45:00 PM","12/13/2018 03:37:01 PM",9,18,1,9,9,2018
"06077f3e-bc51-49d8-b797-27f7f8d07196","29b55504-b943-4960-a4a2-f502de9ebe85","scooter",1539,3699,"09/07/2018 12:30:00 PM","09/07/2018 12:45:00 PM","12/12/2018 09:25:21 PM",9,12,5,1,5,2018
"c7946910-493f-407c-82f6-2f84b89f0f02","f70d1dfe-dea4-47fc-9984-fe6a4f1f1be6","scooter",145,246,"09/18/2018 12:15:00 PM","09/18/2018 12:15:00 PM","12/13/2018 03:52:15 PM",9,12,2,9,9,2018
"530dd88b-4e8a-452d-abe4-ecffd6ca9874","b37d86a0-12c3-46c7-9ed7-e6bcc77faec8","scooter",262,0,"09/23/2018 12:15:00 PM","09/23/2018 12:15:00 PM","12/13/2018 03:50:33 PM",9,12,0,9,9,2018
"9773b46a-930e-4d82-8095-b8902e15bdce","33e142f2-8be4-485b-bcfe-8f5f9b493153","scooter",279,1185,"09/16/2018 11:00:00 AM","09/16/2018 11:00:00 AM","12/12/2018 09:18:45 PM",9,11,0,9,9,2018
"d7b901f9-f0cf-4c33-bba2-43d8eaadaa0a","0a4c0033-fe01-4c2e-b175-06787dc31e44","scooter",349,0,"09/23/2018 09:15:00 AM","09/23/2018 09:15:00 AM","12/13/2018 03:46:23 PM",9,9,0,5,5,2018
"bbb69ccf-663b-441c-abac-21a6e4419c3c","a796d81b-037d-4574-85bf-ed318e597b12","scooter",741,2110,"09/27/2018 01:45:00 PM","09/27/2018 02:00:00 PM","12/12/2018 09:34:35 PM",9,13,4,9,9,2018
"54e16d43-8c16-46d7-ad85-ee87bd41938b","98dcc135-aec2-4f70-8073-dc07d2093a29","scooter",175,493,"09/01/2018 03:30:00 PM","09/01/2018 03:30:00 PM","12/13/2018 03:51:50 PM",9,15,6,9,9,2018
"59e42917-d214-4e77-b06d-6a06aa39397a","1736afa4-52f3-473c-b9a4-f655d7b6a25f","scooter",462,234,"09/30/2018 04:30:00 PM","09/30/2018 04:30:00 PM","12/12/2018 09:19:18 PM",9,16,0,9,9,2018
"d35370a1-ac11-447b-8a18-4b1cd5f84091","bc223c62-c3c6-4285-bf72-91537f904098","scooter",1370,3790,"09/17/2018 05:15:00 PM","09/17/2018 05:45:00 PM","12/13/2018 03:57:04 PM",9,17,1,9,9,2018
"c711e922-4392-4c06-8bfb-c1ea93580f85","68219407-9c7a-47e7-bc5b-cf861b9fca05","scooter",272,236,"09/19/2018 10:15:00 PM","09/19/2018 10:15:00 PM","12/13/2018 03:48:03 PM",9,22,3,9,9,2018
"31abecf0-3ca4-4495-ae7d-c0d3a5248592","6b104603-65e2-483c-8df1-e8016a9cd2e9","scooter",2426,1637,"09/02/2018 09:15:00 PM","09/02/2018 09:45:00 PM","12/13/2018 03:43:25 PM",9,21,0,9,9,2018
"0e5fb417-bf87-42c0-8324-fdaa787c1b8e","e0eb918d-cab3-412e-8fc7-8250244ed469","scooter",657,1669,"09/06/2018 07:00:00 PM","09/06/2018 07:15:00 PM","12/13/2018 03:42:07 PM",9,19,4,9,9,2018
"1679aa6a-fe46-4bfd-be43-d76eb6ccc6aa","23031003-64c6-4b78-880d-76c0eb264231","scooter",358,1197,"09/13/2018 02:30:00 PM","09/13/2018 02:30:00 PM","12/13/2018 04:33:31 PM",9,14,4,9,9,2018
"33c21945-9c77-440f-a209-c9f3f4758a8d","a08d7d2c-6302-4881-98ff-e8004289da9f","scooter",1087,3300,"09/22/2018 01:00:00 PM","09/22/2018 01:15:00 PM","12/12/2018 09:34:57 PM",9,13,6,1,9,2018
"d18ecada-eeca-473f-8a7e-2fafad1ff816","75276a8d-0bf2-44ff-b92f-3b95c1f76a0c","scooter",824,0,"09/22/2018 08:15:00 PM","09/22/2018 08:30:00 PM","12/13/2018 03:57:04 PM",9,20,6,9,9,2018
"3a48cdfe-790d-43df-a720-3dd53ecdeeeb","bcc96f3b-d77a-4e59-988b-29787209276d","scooter",418,688,"09/16/2018 07:15:00 PM","09/16/2018 07:15:00 PM","12/13/2018 03:45:37 PM",9,19,0,9,9,2018
"54334b01-71c5-4ed7-9f37-898258566c8a","b0ad7a05-2787-412e-b76d-542e04f0704a","scooter",163,213,"09/06/2018 11:15:00 AM","09/06/2018 11:15:00 AM","12/12/2018 09:33:14 PM",9,11,4,9,9,2018
"aad138d8-913a-4e1a-a1d2-50b7c620fa0b","1f5d8d63-6582-485c-9873-b2fe208fdacb","scooter",531,1437,"09/02/2018 11:45:00 AM","09/02/2018 12:00:00 PM","12/13/2018 03:49:07 PM",9,11,0,9,9,2018
"c43f339f-cf06-4ce9-bebc-cc163ee3752c","bf06e1b8-220f-40fd-99c0-2ee844227438","scooter",197,979,"09/11/2018 02:30:00 PM","09/11/2018 02:45:00 PM","12/13/2018 04:33:31 PM",9,14,2,9,9,2018
"679182a0-a837-46e9-a6f1-c371010cb5e7","a1b45ce6-cb75-419d-9b46-3f98eea8158c","scooter",716,352,"09/23/2018 03:00:00 PM","09/23/2018 03:15:00 PM","12/13/2018 03:41:36 PM",9,15,0,9,9,2018
"620bb50c-0939-4cfb-aef8-c096665d302c","0cf947df-57af-4273-80af-da18c70b6fb0","scooter",247,1321,"09/04/2018 05:30:00 PM","09/04/2018 05:45:00 PM","12/12/2018 09:26:26 PM",9,17,2,9,1,2018
"c3fd086a-0503-4acf-9f30-a35cf6a85348","6a8ef80e-b49d-4153-a225-c50445e5e06a","scooter",231,465,"09/23/2018 01:45:00 PM","09/23/2018 01:45:00 PM","12/13/2018 03:54:02 PM",9,13,0,9,9,2018
"ee924268-f909-4335-99e6-9ea9ee98dbd7","eb82b394-f3b9-400d-bb84-c6c145e3abdc","scooter",188,461,"09/24/2018 06:00:00 PM","09/24/2018 06:15:00 PM","12/13/2018 03:36:34 PM",9,18,1,9,1,2018
"8eecab4c-4653-4133-ba06-f0de05731b1e","1201bc51-4a99-4a3a-8408-b217429b8471","scooter",989,0,"09/29/2018 09:15:00 PM","09/29/2018 09:30:00 PM","12/13/2018 03:57:04 PM",9,21,6,9,9,2018
"015fcab0-54e7-433f-b585-2350a0166645","e98bbd90-9336-40a4-906f-757f5d5912dc","scooter",2463,3760,"09/02/2018 08:45:00 PM","09/02/2018 09:30:00 PM","12/13/2018 03:47:28 PM",9,20,0,9,9,2018
"df03d844-ea66-4f8b-ad88-0ad40c9c454f","a9942987-b7f7-4592-929b-9fff63712a0e","scooter",280,356,"09/11/2018 08:30:00 PM","09/11/2018 08:30:00 PM","12/13/2018 03:44:16 PM",9,20,2,9,9,2018
"f2d7ac03-5728-4a07-a6e8-beb88cb7cb48","0c610b7b-c0f1-43c3-9b0e-d4a32863b259","scooter",335,176,"09/21/2018 08:15:00 PM","09/21/2018 08:30:00 PM","12/12/2018 09:29:27 PM",9,20,5,9,9,2018
"7d6fb719-cbdf-475a-b5d2-189bf6e0055f","239df4d6-c2ca-415c-b1bf-90c1c1f4ece5","scooter",166,363,"09/17/2018 09:45:00 AM","09/17/2018 10:00:00 AM","12/13/2018 03:55:07 PM",9,9,1,9,9,2018
"57d39cb0-66a5-4479-8b67-175b47348b06","44049e7b-b577-4ea5-ac0e-b916c255865a","scooter",480,1793,"09/21/2018 05:45:00 PM","09/21/2018 05:45:00 PM","12/12/2018 09:38:28 PM",9,17,5,9,1,2018
"e3ec30e3-49a4-4072-b2d7-071603baf26f","784fe290-0f24-49b5-a222-ccfed1538d60","scooter",368,0,"09/07/2018 04:45:00 PM","09/07/2018 04:45:00 PM","12/12/2018 09:27:57 PM",9,16,5,9,9,2018
"a42e3f1c-852b-4953-a7e3-8a413e8448dd","5f8beb20-0eb3-40db-83bc-b65d105e80af","scooter",162,235,"09/27/2018 07:45:00 AM","09/27/2018 07:45:00 AM","12/13/2018 03:50:36 PM",9,7,4,9,9,2018
"4a7118ad-18b1-4eec-889b-7f89c190655a","deb72323-5af0-48d5-b543-6257b7de1a25","scooter",149,286,"09/15/2018 04:15:00 PM","09/15/2018 04:15:00 PM","12/12/2018 09:29:43 PM",9,16,6,9,9,2018
"24de666a-dd67-4f38-afc1-534263303b06","4e0f3631-cd4c-49a5-8e4e-02588564f97c","scooter",55,10,"09/11/2018 03:15:00 PM","09/11/2018 03:15:00 PM","12/13/2018 03:58:00 PM",9,15,2,9,9,2018
"891ba2cb-1ae5-4e95-8faa-b5c1ad1b6085","08cc8da0-60fd-42c3-a3c7-be91ad3eb536","scooter",670,919,"09/14/2018 02:45:00 PM","09/14/2018 03:00:00 PM","12/12/2018 09:44:01 PM",9,14,5,9,9,2018
"3e9d17fb-1f77-4f26-a6a3-0c865850c1e2","1c15d6ca-3d88-4d27-8812-fece0c81df0d","scooter",2081,2439,"09/16/2018 07:00:00 PM","09/16/2018 07:30:00 PM","12/13/2018 03:41:40 PM",9,19,0,1,1,2018
"2d4949fc-4ba2-4c40-9a83-eea85e6738ca","ddcc276b-9cd3-43b7-a072-1bb5807a4471","scooter",346,1439,"09/27/2018 01:00:00 PM","09/27/2018 01:00:00 PM","12/12/2018 09:23:06 PM",9,13,4,1,1,2018
"2b89dcb8-27d4-40b8-97aa-b6699cb96222","554cd4f0-613d-45ae-ad60-df072c64320b","scooter",713,1922,"09/02/2018 11:15:00 AM","09/02/2018 11:15:00 AM","12/12/2018 09:37:38 PM",9,11,0,9,9,2018
"9a50b476-7ee8-4ff2-a961-75035a7cf127","60a27134-4794-42c0-91a3-4af9e3ac868f","scooter",1223,1660,"09/02/2018 09:45:00 AM","09/02/2018 10:15:00 AM","12/12/2018 10:22:42 PM",9,9,0,9,9,2018
"6a33ae2d-c6aa-4587-87fe-0bb380ffe2a5","4dd9ad0a-4298-478f-b622-703b95f2990a","scooter",721,0,"09/02/2018 10:30:00 AM","09/02/2018 10:45:00 AM","12/12/2018 09:23:06 PM",9,10,0,9,9,2018
"1763a303-4674-4918-ae52-3c8598c8e9ab","0e0fec7e-e404-4101-bba8-53b3b825dd76","scooter",364,1327,"09/04/2018 01:45:00 PM","09/04/2018 01:45:00 PM","12/13/2018 03:49:15 PM",9,13,2,9,9,2018
"1271ee05-968f-4a7d-ba85-1f5789466936","2cf04a2b-a65f-4a69-a614-e70faee7e4ee","scooter",749,2090,"09/27/2018 03:45:00 PM","09/27/2018 04:00:00 PM","12/12/2018 09:39:56 PM",9,15,4,9,9,2018
"f9c12514-73fe-4c03-b54d-301fbae71e7b","f00383e0-e449-482f-a883-688d15a3f805","scooter",481,1573,"09/06/2018 02:00:00 PM","09/06/2018 02:00:00 PM","12/13/2018 03:48:06 PM",9,14,4,9,9,2018
"702bccd6-b5b8-4c5c-97d5-a41df84c243e","54de3a07-bc06-405d-be6f-b6c57477976e","scooter",397,578,"09/19/2018 05:00:00 PM","09/19/2018 05:00:00 PM","12/12/2018 09:45:42 PM",9,17,3,9,9,2018
"b729e7b7-5673-493a-8773-0a6b1dd3d063","0a8ed41c-0e0e-4c6b-bed7-f02846489398","scooter",544,2265,"09/16/2018 08:15:00 AM","09/16/2018 08:30:00 AM","12/13/2018 03:38:52 PM",9,8,0,9,5,2018
"09b93571-a065-48ea-9109-1be46eb4f8a1","3a1f38f1-206e-4ded-b02c-b10955cd2307","scooter",339,1801,"09/04/2018 03:45:00 PM","09/04/2018 04:00:00 PM","12/12/2018 09:49:54 PM",9,15,2,9,1,2018
"ee8af9e2-b6dc-4164-be64-8b0521cc742c","999699b6-ff26-4748-a4a0-f402f33bdd2e","scooter",272,0,"09/05/2018 07:15:00 PM","09/05/2018 07:15:00 PM","12/13/2018 03:57:04 PM",9,19,3,9,9,2018
"400b26d9-9ebd-436c-a1b3-931f064f7453","8c3d32d9-845c-4565-9f1d-bd05d42f7f8e","scooter",772,419,"09/03/2018 09:45:00 AM","09/03/2018 10:00:00 AM","12/12/2018 10:22:42 PM",9,9,1,9,9,2018
"89220180-b8fb-4691-9f6c-436e8f9d0bc5","26ea1c33-16c4-4957-8a0c-2018eb1324fb","scooter",312,689,"09/27/2018 05:45:00 PM","09/27/2018 05:45:00 PM","12/12/2018 09:24:13 PM",9,17,4,9,9,2018
"78903774-52fa-4195-95b9-97a62ef18ca2","25a636a4-d480-44c4-9324-0eccb9e05734","scooter",626,0,"09/17/2018 02:15:00 PM","09/17/2018 02:30:00 PM","12/12/2018 09:36:48 PM",9,14,1,3,9,2018
"af1152d3-307b-4c24-a0a8-9c3145807e90","7e3eae9c-7eda-4485-bcb2-90311df689fe","scooter",323,1573,"09/10/2018 01:30:00 PM","09/10/2018 01:30:00 PM","12/12/2018 09:37:54 PM",9,13,1,9,9,2018
"cea5d3ae-bb42-417a-a969-54bfa0c1ef38","f404e5e5-3b0f-4c9a-80c8-5409bad9ea58","scooter",435,0,"09/18/2018 07:30:00 PM","09/18/2018 07:45:00 PM","12/13/2018 03:51:19 PM",9,19,2,1,1,2018
"7e4e2da2-95d5-4ae3-9eab-b046182391e4","f3bd8d37-b4eb-4b69-8f85-d0566c8cb79d","scooter",326,1353,"09/04/2018 08:00:00 AM","09/04/2018 08:00:00 AM","12/13/2018 03:40:49 PM",9,8,2,9,9,2018
"fad6984e-c95e-4520-8eb4-808fd0bdf62d","efc636ec-1a2e-489d-a644-72f291e5a501","scooter",1724,0,"09/15/2018 03:15:00 PM","09/15/2018 03:45:00 PM","12/13/2018 03:45:55 PM",9,15,6,9,9,2018
"e5bb2bf1-354a-4a06-8d05-5ef682782050","9d7e7acf-f406-4166-981c-bb772e8542fb","scooter",825,3300,"09/20/2018 04:30:00 PM","09/20/2018 04:45:00 PM","12/12/2018 09:32:14 PM",9,16,4,3,9,2018
"17575794-ca1c-4435-a9bc-15712e7374e2","239ed99b-4b22-4ee3-b287-48f4fca43fba","scooter",4052,5018,"09/05/2018 01:15:00 PM","09/05/2018 02:15:00 PM","12/13/2018 03:52:53 PM",9,13,3,9,9,2018
"a45c9bc9-70c7-4165-8bb8-e5e27ed13b79","0c18655e-9365-4f93-b07d-49f90be92715","scooter",550,2271,"09/15/2018 06:30:00 PM","09/15/2018 06:45:00 PM","12/12/2018 09:37:54 PM",9,18,6,9,9,2018
"8bf7a595-9715-49d4-951a-900d79e90601","4f5e6561-c2a2-4172-9d06-25330e21d26a","scooter",550,3114,"09/10/2018 11:15:00 AM","09/10/2018 11:30:00 AM","12/13/2018 03:37:40 PM",9,11,1,9,9,2018
"26c93f56-95ab-4b13-9fd5-5c359c575f13","40b4eaeb-6881-488b-9e8e-0e83fef9ebc7","scooter",1589,6900,"09/19/2018 12:45:00 PM","09/19/2018 01:15:00 PM","12/12/2018 09:25:37 PM",9,12,3,8,0,2018
"ce96428c-083e-4d87-b721-77e0b3cb8855","7b97d4d6-eee4-462d-9871-03c60545c3f6","scooter",1595,3003,"09/01/2018 05:00:00 PM","09/01/2018 05:30:00 PM","12/13/2018 03:40:20 PM",9,17,6,9,9,2018
"e0314d27-a9a3-435f-b5c2-91127b9818ff","4fe681fe-b855-4c07-8704-9153d12e5c96","scooter",618,942,"09/22/2018 06:15:00 PM","09/22/2018 06:15:00 PM","12/12/2018 09:43:30 PM",9,18,6,9,9,2018
"bcc5e9bf-9599-4f24-ac43-3900d26a26fe","f3bd8d37-b4eb-4b69-8f85-d0566c8cb79d","scooter",555,1588,"09/04/2018 09:30:00 AM","09/04/2018 09:30:00 AM","12/13/2018 03:40:18 PM",9,9,2,1,9,2018
"32bc7d7d-b7e4-40da-aaf6-7ba2254cd7a7","2b79d418-4d23-4646-b375-3f33176d343e","scooter",824,826,"09/25/2018 05:30:00 PM","09/25/2018 05:45:00 PM","12/12/2018 09:20:27 PM",9,17,2,9,9,2018
"42b5865a-9390-45b3-83cb-fbe1e9539a11","e84ee619-1b6f-4b62-88ca-7ffc719adbcc","scooter",760,0,"09/13/2018 03:15:00 PM","09/13/2018 03:30:00 PM","12/12/2018 09:20:27 PM",9,15,4,9,9,2018
"af97db1f-2cac-459f-8914-e981fe5ad67f","8e17a836-f742-4a53-97d1-41a0167b3324","scooter",234,927,"09/26/2018 05:45:00 PM","09/26/2018 05:45:00 PM","12/13/2018 03:54:39 PM",9,17,3,9,9,2018
"6d60d2fd-a810-4fa7-af29-8238a8a78701","d991f259-0976-4fbb-bd97-e1f08e38d61a","scooter",209,150,"09/08/2018 02:15:00 PM","09/08/2018 02:15:00 PM","12/13/2018 03:57:50 PM",9,14,6,9,9,2018
"1dee0c62-e16d-4539-8baa-b20fe8fb08b0","eecf136e-c14b-4476-8edb-10d061684aea","scooter",105,415,"09/18/2018 02:15:00 PM","09/18/2018 02:15:00 PM","12/13/2018 03:53:50 PM",9,14,2,9,9,2018
"1d1c4972-033c-42a6-b533-35737a2efc65","17d16778-adef-426e-b01c-e667d15c40bf","scooter",1179,0,"09/12/2018 07:30:00 PM","09/12/2018 08:00:00 PM","12/12/2018 10:24:02 PM",9,19,3,9,9,2018
"93e13665-157f-4127-be07-8edfca19a7a6","91e3f11d-092d-432a-abfc-e0512a1d51c1","scooter",99,0,"09/23/2018 01:30:00 PM","09/23/2018 01:30:00 PM","12/12/2018 10:24:02 PM",9,13,0,3,3,2018
"e7a18734-5a20-4746-9a87-98aec24a90b0","88cd3a60-cae7-4e3a-bdbd-9ce337de44c5","scooter",769,1051,"09/28/2018 08:45:00 PM","09/28/2018 09:00:00 PM","12/13/2018 03:50:29 PM",9,20,5,9,9,2018
"76ce0af3-d12b-4ce1-9cba-7774f35f8ad1","b987a2e7-e511-47e4-a3dc-dde2db1c2f35","scooter",282,913,"09/13/2018 03:45:00 PM","09/13/2018 03:45:00 PM","12/12/2018 09:38:28 PM",9,15,4,1,9,2018
"082806ab-ebb3-4c51-aee4-e639c137733f","1d770d39-a22f-49a2-b751-6f68ba056f70","scooter",2396,3377,"09/30/2018 11:15:00 AM","09/30/2018 12:00:00 PM","12/12/2018 09:40:11 PM",9,11,0,9,9,2018
"13f29169-5ac2-4079-b677-ba0383b9dd8a","44b012a5-2d10-4183-b360-21e39242acf0","scooter",723,686,"09/29/2018 04:30:00 PM","09/29/2018 04:45:00 PM","12/13/2018 03:52:12 PM",9,16,6,9,9,2018
"fa326d06-5cf0-40a5-ac7d-350053390e44","7e0612d1-9d49-4505-911a-d3a090dc2f4f","scooter",453,1717,"09/22/2018 01:30:00 PM","09/22/2018 01:30:00 PM","12/13/2018 03:52:03 PM",9,13,6,9,9,2018
"9a9e2d9e-7109-4011-94af-266eeecdf386","8d70e6cf-5fee-4685-8b37-ad1d023e0c31","scooter",267,400,"09/29/2018 11:30:00 AM","09/29/2018 11:30:00 AM","12/13/2018 03:53:50 PM",9,11,6,9,9,2018
"b6f6c669-b8a9-4884-b981-e6d281df1aaf","a9e494ec-b2b6-49b2-8372-23a2ccf1c89c","scooter",461,906,"09/20/2018 05:45:00 PM","09/20/2018 05:45:00 PM","12/13/2018 03:45:41 PM",9,17,4,9,9,2018
"4087c5ae-8c25-400b-9b45-1496f1376534","c18131cf-b580-4798-8a56-cf3768e486fc","scooter",301,800,"09/26/2018 09:00:00 AM","09/26/2018 09:00:00 AM","12/13/2018 04:33:53 PM",9,9,3,9,9,2018
"e9f3505c-9a18-4824-bcf7-9c7596b890cb","e8f60458-2042-4d92-b158-c573da970eed","scooter",298,0,"09/12/2018 05:15:00 PM","09/12/2018 05:15:00 PM","12/12/2018 09:39:56 PM",9,17,3,9,9,2018
"7f83c0e5-9b3c-4e3d-9f8b-780f298102c0","99f3c223-a2cd-40fb-ba6f-07b752b6791d","scooter",47,0,"09/30/2018 05:45:00 PM","09/30/2018 05:45:00 PM","12/13/2018 03:47:57 PM",9,17,0,9,9,2018
"84e614d5-09c3-4632-9abf-07e75663bbe7","0016d2fd-6dec-4fd5-8834-e21cbcd98eac","scooter",2593,3496,"09/30/2018 03:00:00 PM","09/30/2018 03:45:00 PM","12/13/2018 03:49:14 PM",9,15,0,9,9,2018
"fb1ecbfe-2ba6-4e21-bc4c-b605020512b8","03f7f54c-488a-4f65-a5f5-a0d6424b2a34","scooter",597,1216,"09/10/2018 09:45:00 AM","09/10/2018 10:00:00 AM","12/13/2018 03:47:14 PM",9,9,1,9,9,2018
"0ac07578-4333-4437-bde5-e1e574ff50c5","d03203a6-213a-4b84-8400-93bc88ed7603","scooter",361,1069,"09/14/2018 09:15:00 AM","09/14/2018 09:15:00 AM","12/13/2018 03:51:14 PM",9,9,5,9,9,2018
"cf76cc97-3033-43fe-a49b-da546f5221a5","40258f15-d9d1-4480-8f51-0e7f624df133","scooter",127,263,"09/15/2018 03:00:00 PM","09/15/2018 03:00:00 PM","12/13/2018 03:36:12 PM",9,15,6,9,9,2018
"957dbb33-d603-4ef4-863d-5b3d530c9684","47d6fa91-ffb5-4080-b166-8ddbc2f76f90","scooter",210,624,"09/11/2018 08:30:00 AM","09/11/2018 08:30:00 AM","12/13/2018 03:38:35 PM",9,8,2,9,9,2018
"ea1381f6-bbc7-4218-842d-7932638a712d","cc1e7564-287c-465c-96da-d8794067e5a6","scooter",509,1304,"09/06/2018 05:30:00 PM","09/06/2018 05:45:00 PM","12/12/2018 09:12:47 PM",9,17,4,9,9,2018
